image_path,label_fingers,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
dataset/5_165_jpg.rf.d8116ada73c91f2092af533d22eeaf2f.jpg,5,0.40274327993392944,0.33703258633613586,0.3624265789985657,0.4254087209701538,0.47582724690437317,0.5136076211929321,0.6003748774528503,0.6583092212677002,0.7127158641815186,0.5798171758651733,0.6759029626846313,0.7442876100540161,0.7987327575683594,0.6189897656440735,0.7160001993179321,0.7769781351089478,0.8300971984863281,0.6519368886947632,0.7432486414909363,0.8010936975479126,0.8560181856155396,0.8632715940475464,0.7058930993080139,0.5463764667510986,0.4272948205471039,0.3100362718105316,0.4626532196998596,0.31724661588668823,0.22367708384990692,0.14409521222114563,0.5210732817649841,0.3654033839702606,0.261044442653656,0.17514383792877197,0.5985551476478577,0.4661545753479004,0.37614595890045166,0.290421724319458,0.694049596786499,0.6251789331436157,0.5747050046920776,0.5150995254516602,1.1797202432717313e-06,-0.08989474922418594,-0.12556058168411255,-0.14879170060157776,-0.16928260028362274,-0.0604989193379879,-0.10229922831058502,-0.1416228860616684,-0.17193900048732758,-0.0472726933658123,-0.08441317826509476,-0.12410763651132584,-0.1546502709388733,-0.0459577850997448,-0.09146194905042648,-0.12763404846191406,-0.15345123410224915,-0.052558764815330505,-0.09910572320222855,-0.12577295303344727,-0.14461824297904968
dataset/3_39_jpg.rf.3dbe63d26a171eff894fd05a6f1c3492.jpg,3,0.5966971516609192,0.6548137068748474,0.6326615810394287,0.545414924621582,0.4587395489215851,0.5088596343994141,0.42423585057258606,0.36312365531921387,0.30254942178726196,0.45106643438339233,0.3665064573287964,0.2988041937351227,0.23638181388378143,0.4189419448375702,0.3401280641555786,0.28588807582855225,0.23479977250099182,0.40660127997398376,0.3889257311820984,0.43318110704421997,0.47500330209732056,0.8903774619102478,0.8181406855583191,0.746586799621582,0.7763593196868896,0.807844877243042,0.593489408493042,0.47920650243759155,0.40481722354888916,0.3374931812286377,0.6353851556777954,0.5109031200408936,0.4285133481025696,0.35140174627304077,0.7049219012260437,0.6065993309020996,0.5451576113700867,0.4777735471725464,0.7911139726638794,0.7636205554008484,0.7851452827453613,0.8007779121398926,1.3424291864794213e-06,-0.10437251627445221,-0.15620902180671692,-0.18895922601222992,-0.22602969408035278,-0.13826657831668854,-0.19938035309314728,-0.24586500227451324,-0.2780057191848755,-0.1229381188750267,-0.17825277149677277,-0.22554315626621246,-0.2560850977897644,-0.11317780613899231,-0.18185925483703613,-0.22953078150749207,-0.2584061324596405,-0.10885057598352432,-0.17978820204734802,-0.19905857741832733,-0.20520460605621338
dataset/0_16_jpg.rf.afbd2a48946350748ba3542e1e7347db.jpg,0,0.7750904560089111,0.7615684270858765,0.6364226341247559,0.49785473942756653,0.4633398652076721,0.5257011651992798,0.4431058168411255,0.5442258715629578,0.5765546560287476,0.526753842830658,0.4405204951763153,0.570991039276123,0.5865371823310852,0.5370237827301025,0.46110281348228455,0.5801178812980652,0.6031671166419983,0.5459631681442261,0.5008566379547119,0.579541802406311,0.6011050939559937,0.41668516397476196,0.3202511668205261,0.23568135499954224,0.22687900066375732,0.28932487964630127,0.2826509475708008,0.2919512093067169,0.2959015369415283,0.29392585158348083,0.3426276445388794,0.35402756929397583,0.3432024121284485,0.33755213022232056,0.397980272769928,0.4104638397693634,0.3936501741409302,0.38721635937690735,0.45782405138015747,0.4602017402648926,0.4443804621696472,0.4373278021812439,-9.808319418880274e-07,-0.043484825640916824,-0.046310342848300934,-0.04348303750157356,-0.027966400608420372,-0.005592865403741598,-0.053542133420705795,-0.0785253718495369,-0.09092280268669128,0.0017442827811464667,-0.05137798562645912,-0.05650275945663452,-0.04692500829696655,-0.0005400195950642228,-0.056073084473609924,-0.03022323176264763,0.0008971192291937768,-0.006316610146313906,-0.03329067677259445,-0.010297128930687904,0.013671302236616611
dataset/1_115_jpg.rf.b31b09fc8e83c5649c899bfe6b491f62.jpg,1,0.9118080139160156,0.8726420402526855,0.7825683951377869,0.681924045085907,0.614663302898407,0.5771446228027344,0.43990954756736755,0.33877962827682495,0.2609874904155731,0.5753349661827087,0.4674871563911438,0.5863456726074219,0.666204571723938,0.6012001633644104,0.5616791844367981,0.6879063844680786,0.7537984251976013,0.6449512839317322,0.6128190159797668,0.6971215009689331,0.7372910380363464,0.6669783592224121,0.5375490188598633,0.432548850774765,0.453887939453125,0.5607752799987793,0.4460639953613281,0.3775486350059509,0.3384896516799927,0.3143521547317505,0.5794830322265625,0.5613040328025818,0.5729199051856995,0.5766552090644836,0.6988539695739746,0.7121928930282593,0.6765944361686707,0.6514711976051331,0.8086755871772766,0.816718339920044,0.7669486999511719,0.7310259342193604,6.679792363684101e-07,-0.09656400978565216,-0.15493595600128174,-0.20602281391620636,-0.25372156500816345,-0.07989798486232758,-0.14516043663024902,-0.1800324022769928,-0.20197793841362,-0.07558202743530273,-0.18922951817512512,-0.21899528801441193,-0.20506934821605682,-0.08016540855169296,-0.19714820384979248,-0.18750764429569244,-0.1443173587322235,-0.09134896844625473,-0.17070372402668,-0.1566813886165619,-0.12262699007987976
dataset/2_136_jpg.rf.4aa2b38bb5971a9774abaf6b44fb4688.jpg,2,0.2777854800224304,0.40559086203575134,0.43830373883247375,0.3799903690814972,0.28032416105270386,0.4423367381095886,0.47062307596206665,0.48417046666145325,0.49577754735946655,0.35554593801498413,0.38282546401023865,0.40386250615119934,0.41714218258857727,0.26768168807029724,0.25240495800971985,0.2730683982372284,0.2839909791946411,0.18212385475635529,0.18644385039806366,0.2162867933511734,0.2302381545305252,0.8581712245941162,0.8070913553237915,0.6851434707641602,0.603459358215332,0.5823615789413452,0.5949236154556274,0.48803234100341797,0.4171881675720215,0.3618345856666565,0.58869469165802,0.4766787588596344,0.39987343549728394,0.33772438764572144,0.6089271306991577,0.5200414657592773,0.5842593312263489,0.6385117769241333,0.6431853175163269,0.5966728329658508,0.6532183289527893,0.7054485082626343,1.6121051658046781e-06,-0.09788335859775543,-0.1072080060839653,-0.10670875757932663,-0.09996975213289261,-0.0014410674339160323,-0.010030322708189487,-0.018496757373213768,-0.027398867532610893,0.016809694468975067,0.0032402335200458765,-0.012922367081046104,-0.020935868844389915,0.017125897109508514,-0.06706981360912323,-0.11219082027673721,-0.11602625995874405,0.010855571366846561,-0.08542527258396149,-0.12626613676548004,-0.1379602700471878
dataset/2_198_jpg.rf.31c5f4fde41d09e8a342a9b247f6fde0.jpg,2,0.5099853873252869,0.5625678300857544,0.5150447487831116,0.40615344047546387,0.32799702882766724,0.4363304674625397,0.359586626291275,0.3130704462528229,0.26767614483833313,0.3665792942047119,0.2615286707878113,0.18593449890613556,0.11866804957389832,0.32589244842529297,0.23160114884376526,0.3214450478553772,0.38917556405067444,0.29905325174331665,0.2543967068195343,0.32775914669036865,0.38967379927635193,0.92345130443573,0.7831734418869019,0.6433787941932678,0.565687894821167,0.621937096118927,0.6047088503837585,0.48143240809440613,0.41880863904953003,0.36386728286743164,0.6448532342910767,0.5522677898406982,0.48569875955581665,0.4345082938671112,0.710195779800415,0.6576027274131775,0.7021886110305786,0.7388269901275635,0.7951405048370361,0.7523952722549438,0.77876877784729,0.8045145273208618,7.4964532359445e-07,-0.04578826203942299,-0.04313790425658226,-0.03827965259552002,-0.031347423791885376,-0.0004985643899999559,-0.012191705405712128,-0.023188816383481026,-0.036526210606098175,0.003699101973325014,-0.034456171095371246,-0.07153967767953873,-0.09446249157190323,0.004019703716039658,-0.06840753555297852,-0.09100589156150818,-0.08459591865539551,0.0032291619572788477,-0.07157968729734421,-0.0884002149105072,-0.0840962678194046
dataset/5_38_jpg.rf.9c6cf243c4e3b4e678a8517ea722c2b4.jpg,5,0.49183833599090576,0.5895037651062012,0.6444109678268433,0.6843727231025696,0.7264118194580078,0.5055145025253296,0.48934972286224365,0.4757723808288574,0.4621800184249878,0.4422432780265808,0.40785545110702515,0.3859207034111023,0.3652902841567993,0.38957086205482483,0.3327447175979614,0.29942265152931213,0.27305108308792114,0.34364086389541626,0.28267574310302734,0.2443857491016388,0.21095319092273712,0.703223705291748,0.6222265362739563,0.531171441078186,0.4485115706920624,0.3966900408267975,0.44532322883605957,0.34831422567367554,0.28541532158851624,0.23222675919532776,0.4568893015384674,0.35117194056510925,0.28225845098495483,0.22353698313236237,0.4878101348876953,0.39863479137420654,0.3419572114944458,0.2921019494533539,0.533871054649353,0.47414636611938477,0.434609591960907,0.39471235871315,5.955709525551356e-07,-0.03612968325614929,-0.04778297618031502,-0.060539424419403076,-0.07374203205108643,-0.004963982384651899,-0.024892106652259827,-0.044477805495262146,-0.06046354025602341,-0.007678159978240728,-0.028332000598311424,-0.05050589516758919,-0.06755640357732773,-0.017268121242523193,-0.04439621791243553,-0.0669170618057251,-0.08139623701572418,-0.031156372278928757,-0.05819719284772873,-0.07293341308832169,-0.08245532214641571
dataset/3_169_jpg.rf.5d527b65f7eaa0f7fa0b365a4e172062.jpg,3,0.45436057448387146,0.3875163495540619,0.4119991064071655,0.5285497307777405,0.6156237721443176,0.463950514793396,0.4805639982223511,0.4991719424724579,0.5150102972984314,0.541597843170166,0.5890780687332153,0.6255384683609009,0.6558340191841125,0.6029528975486755,0.6802934408187866,0.7289024591445923,0.772955596446991,0.6514115929603577,0.6664831638336182,0.616777241230011,0.5737327337265015,0.7396154403686523,0.6641641855239868,0.5465737581253052,0.4980503022670746,0.516805112361908,0.48062393069267273,0.3719741404056549,0.30410611629486084,0.24696871638298035,0.4943019151687622,0.38094833493232727,0.30467724800109863,0.24463175237178802,0.5273054242134094,0.43987780809402466,0.3685528039932251,0.3095458745956421,0.578190803527832,0.531176745891571,0.5620752573013306,0.6045671701431274,6.060605528546148e-07,-0.04240741953253746,-0.036432355642318726,-0.023814039304852486,-0.012967315502464771,-0.0002646908978931606,-0.0039031612686812878,-0.011233930476009846,-0.02322835475206375,-0.007183159235864878,-0.015465804375708103,-0.03748616576194763,-0.053302645683288574,-0.021913455799221992,-0.06416454166173935,-0.11833686381578445,-0.15329070389270782,-0.03824832662940025,-0.0948575809597969,-0.1152368113398552,-0.12589780986309052
dataset/0_121_jpg.rf.126af0fdfbac3457cbf30ffe4e115a6d.jpg,0,0.623094916343689,0.6024351716041565,0.5566927194595337,0.4891533851623535,0.42572468519210815,0.39839988946914673,0.37218576669692993,0.4483706057071686,0.46427738666534424,0.37024086713790894,0.356862336397171,0.45322132110595703,0.45521166920661926,0.36104080080986023,0.3757864832878113,0.4645792245864868,0.46211111545562744,0.36671996116638184,0.3852751553058624,0.4503510296344757,0.45656293630599976,0.5663878321647644,0.44445276260375977,0.3068608045578003,0.2439773678779602,0.2842411398887634,0.300861656665802,0.19956065714359283,0.24042561650276184,0.28319045901298523,0.37469545006752014,0.262379914522171,0.3170124292373657,0.36023327708244324,0.45290887355804443,0.35533350706100464,0.3984745442867279,0.44174250960350037,0.5394703149795532,0.4424549639225006,0.45429182052612305,0.48937270045280457,-3.734717495262885e-07,-0.027313025668263435,-0.0524531751871109,-0.07941816002130508,-0.09875702112913132,-0.025380562990903854,-0.07366932928562164,-0.09821552038192749,-0.10941167175769806,-0.03885722905397415,-0.08432406932115555,-0.09323728829622269,-0.09045185148715973,-0.05780871957540512,-0.10644880682229996,-0.09206858277320862,-0.07179844379425049,-0.07886442542076111,-0.10742925852537155,-0.08754590898752213,-0.065970279276371
dataset/1_175_jpg.rf.1e744382944ed87f5e4fbddf3c0f3a06.jpg,1,0.554545521736145,0.4903082251548767,0.48794543743133545,0.5689663887023926,0.6834090352058411,0.6427550315856934,0.713126540184021,0.7679328322410583,0.8227897882461548,0.7233091592788696,0.7868483662605286,0.6782271862030029,0.6424214839935303,0.7796885967254639,0.82398521900177,0.7029286026954651,0.6591032147407532,0.8158169984817505,0.8285266160964966,0.7407772541046143,0.7071313261985779,0.9205632209777832,0.8418093919754028,0.7554333209991455,0.7381647229194641,0.7493464350700378,0.6184878945350647,0.5290547609329224,0.47641974687576294,0.4295473098754883,0.6812658309936523,0.6959365010261536,0.7933120131492615,0.8201936483383179,0.7596669793128967,0.7894106507301331,0.8545255064964294,0.8503192663192749,0.8314070701599121,0.870477020740509,0.9033857583999634,0.8860372304916382,3.49741725358399e-07,-0.18610945343971252,-0.31203198432922363,-0.41224390268325806,-0.5038371682167053,-0.2611301839351654,-0.4050433039665222,-0.4830179810523987,-0.5317581295967102,-0.22498828172683716,-0.3747612535953522,-0.3895144760608673,-0.37589898705482483,-0.2073349505662918,-0.35121652483940125,-0.3186216950416565,-0.27036941051483154,-0.2054424285888672,-0.3079814910888672,-0.29957741498947144,-0.2762286365032196
dataset/2_98_jpg.rf.7b49fea6bb790f63cb1c45f916c02ddd.jpg,2,0.652457058429718,0.5466488599777222,0.5310059785842896,0.6216346621513367,0.7087189555168152,0.539309024810791,0.5395886898040771,0.5402693152427673,0.5448569655418396,0.6294252872467041,0.622276246547699,0.6193188428878784,0.6202396154403687,0.7128491401672363,0.7493795156478882,0.7124624252319336,0.6802338361740112,0.784881055355072,0.7945911884307861,0.752349317073822,0.7192665934562683,0.8611875772476196,0.7890677452087402,0.6716380715370178,0.5900902152061462,0.57381671667099,0.578657329082489,0.4694906175136566,0.40103673934936523,0.3438296318054199,0.58082515001297,0.4666058123111725,0.38839542865753174,0.32269614934921265,0.6135174036026001,0.5238843560218811,0.5953013896942139,0.6555892825126648,0.655936062335968,0.6115550398826599,0.6633464097976685,0.7099491357803345,1.380135586259712e-06,-0.07454195618629456,-0.08616053313016891,-0.09870275110006332,-0.10744891315698624,0.0252239853143692,0.005313735455274582,-0.0178338922560215,-0.03884884715080261,0.028583837673068047,-0.006010579876601696,-0.04835934191942215,-0.07449328154325485,0.01683090068399906,-0.06780266761779785,-0.11192919313907623,-0.11729037761688232,-0.00015744553820695728,-0.08699674159288406,-0.12044686824083328,-0.12741731107234955
dataset/1_174_jpg.rf.ab8910ba0fce82929a30ebaa9f626fec.jpg,1,0.48947209119796753,0.5610241293907166,0.5762750506401062,0.506027340888977,0.4194469153881073,0.5262879133224487,0.5063262581825256,0.48599353432655334,0.46747589111328125,0.45098522305488586,0.39327484369277954,0.4250667989253998,0.46115440130233765,0.3881797790527344,0.3351558446884155,0.3872237205505371,0.4283374845981598,0.3316359519958496,0.2961084544658661,0.33919209241867065,0.37744656205177307,0.8443702459335327,0.7181985974311829,0.5978702902793884,0.49631816148757935,0.48853105306625366,0.5195935964584351,0.3911832273006439,0.3213481903076172,0.2625868320465088,0.5442922711372375,0.44196391105651855,0.5265171527862549,0.589005708694458,0.5848309993743896,0.5124213695526123,0.5948148369789124,0.6588734984397888,0.6415184736251831,0.584743857383728,0.628311276435852,0.6730325222015381,-1.0418313678428603e-07,-0.04082382097840309,-0.04756099730730057,-0.055372897535562515,-0.06280989944934845,0.027557389810681343,0.01794746331870556,0.009607707150280476,0.0005991396028548479,0.03059610351920128,-0.01726863905787468,-0.03472764790058136,-0.026491554453969002,0.027538834139704704,-0.029718799516558647,-0.02824389934539795,-0.00509898504242301,0.02155448868870735,-0.01865772157907486,-0.011868167668581009,0.0068954662419855595
dataset/4_107_jpg.rf.3150c8dca635053c7e56dff30ad96284.jpg,4,0.5254348516464233,0.570383608341217,0.5634446144104004,0.48927414417266846,0.42295515537261963,0.43410825729370117,0.3807585537433624,0.33888939023017883,0.30046433210372925,0.3715820014476776,0.2818959951400757,0.21658188104629517,0.1601545810699463,0.33927851915359497,0.25751930475234985,0.19844236969947815,0.14768394827842712,0.32542476058006287,0.24773119390010834,0.19402475655078888,0.14647644758224487,0.8414856195449829,0.7574313879013062,0.666896402835846,0.6766764521598816,0.7310540676116943,0.5501262545585632,0.41844815015792847,0.3308905363082886,0.25626665353775024,0.5993199944496155,0.49121320247650146,0.41978752613067627,0.3562288284301758,0.6691505312919617,0.5674381852149963,0.5058826208114624,0.45200929045677185,0.7544488906860352,0.7099176645278931,0.6799228191375732,0.6458181142807007,1.034253273246577e-06,-0.08034513890743256,-0.12590493261814117,-0.1596851646900177,-0.1954485923051834,-0.11047983169555664,-0.1616409420967102,-0.20004473626613617,-0.22761406004428864,-0.09947192668914795,-0.14552520215511322,-0.18587346374988556,-0.215426504611969,-0.09263552725315094,-0.13678349554538727,-0.172515869140625,-0.1963769644498825,-0.09082987904548645,-0.13146519660949707,-0.15350466966629028,-0.1676006317138672
dataset/2_202_jpg.rf.4aac0a4de0726df3dbd127bffa0c732f.jpg,2,0.599361777305603,0.6876611709594727,0.7084410786628723,0.6316581964492798,0.5404362678527832,0.618302047252655,0.6091803908348083,0.6005150675773621,0.5908612012863159,0.5414607524871826,0.49736809730529785,0.46592411398887634,0.43584659695625305,0.48333752155303955,0.447481632232666,0.5070880651473999,0.5473605394363403,0.43463775515556335,0.4289572536945343,0.4862503409385681,0.5216549038887024,0.8650861978530884,0.7792754769325256,0.6509608030319214,0.566341757774353,0.5723676085472107,0.5357897877693176,0.4056427776813507,0.33330315351486206,0.2664318084716797,0.5530157685279846,0.42189449071884155,0.3405609726905823,0.272245854139328,0.6016840934753418,0.5237861275672913,0.6085845232009888,0.6740793585777283,0.673297643661499,0.6257975697517395,0.6786487102508545,0.727083683013916,8.776079312156071e-07,-0.05317910388112068,-0.06726565957069397,-0.08108257502317429,-0.09251870959997177,-0.014149008318781853,-0.043391600251197815,-0.06239687278866768,-0.07573021948337555,-0.016643259674310684,-0.06399980932474136,-0.09291475266218185,-0.10538025945425034,-0.025566598400473595,-0.10860913246870041,-0.11960527300834656,-0.10066088289022446,-0.03717445954680443,-0.11007519066333771,-0.1130983904004097,-0.09682002663612366
