image_path,label_fingers,x0,x4,x8,x12,x16,x20,y0,y4,y8,y12,y16,y20,z0,z4,z8,z12,z16,z20
dataset/2_142_jpg.rf.93585f53cd02380f0ca6e96b9b08ebf1.jpg,2,0.5448597073554993,0.3913571238517761,0.5258194208145142,0.3465478718280792,0.4499114155769348,0.42079901695251465,0.832011342048645,0.5480092167854309,0.27349400520324707,0.28189322352409363,0.6282640695571899,0.6816903352737427,1.514379960099177e-06,-0.11436162889003754,-0.041298575699329376,-0.04621401056647301,-0.1096600741147995,-0.1257261484861374
dataset/4_162_jpg.rf.6bb09b6c4706492e79db5926a26d9a6e.jpg,4,0.30548369884490967,0.2612839937210083,0.26113712787628174,0.33280670642852783,0.39792579412460327,0.4724467396736145,0.7907218337059021,0.5509668588638306,0.28928154706954956,0.2529459297657013,0.28517577052116394,0.3431199789047241,8.858702358338633e-07,-0.08184552937746048,-0.07916100323200226,-0.06697532534599304,-0.08204435557126999,-0.086422398686409
dataset/0_61_jpg.rf.790ffc3ab40442a26bbcd376f85226ad.jpg,0,0.7467966079711914,0.68007892370224,0.7808312773704529,0.7151604294776917,0.6734828948974609,0.6405966281890869,0.6245131492614746,0.3292991518974304,0.32184648513793945,0.35513561964035034,0.4310949444770813,0.49546071887016296,-6.038334277036483e-07,-0.23872633278369904,-0.2767013907432556,-0.21582573652267456,-0.16202229261398315,-0.1582803577184677
dataset/0_119_jpg.rf.b5ab07e5dbb02cba5955513968a653d0.jpg,0,0.37833577394485474,0.7484469413757324,0.6164013147354126,0.530441403388977,0.43307238817214966,0.3461001515388489,0.7445724010467529,0.4599255919456482,0.5634410381317139,0.560508131980896,0.5581532716751099,0.5411257743835449,-1.2786549632437527e-06,-0.1514122188091278,-0.18669693171977997,-0.17178769409656525,-0.10626114159822464,-0.07818786054849625
dataset/3_157_jpg.rf.998db0766b47eae93886f1503a9a8eff.jpg,3,0.5798068046569824,0.4979739189147949,0.5814982652664185,0.44459325075149536,0.33021312952041626,0.5058805346488953,0.8165847659111023,0.5314319133758545,0.17574116587638855,0.16434171795845032,0.2548733353614807,0.6611956357955933,9.542735597278806e-07,-0.06741032749414444,-0.07622211426496506,-0.08947514742612839,-0.16467824578285217,-0.12305222451686859
dataset/0_161_jpg.rf.18b5c34222f544ca35d059e1a0271986.jpg,0,0.5323861837387085,0.20986449718475342,0.3149518668651581,0.3275676965713501,0.3583707809448242,0.376562237739563,0.5223433971405029,0.6776463389396667,0.6426281332969666,0.5892447233200073,0.5428731441497803,0.5019124150276184,-1.4212786254574894e-06,-0.13183748722076416,-0.13997624814510345,-0.10411684960126877,-0.05331956595182419,-0.04753400385379791
dataset/0_85_jpg.rf.244465a7a95ecb1b97005ebe6bcb86a8.jpg,0,0.28640851378440857,0.5114861726760864,0.42742347717285156,0.43583762645721436,0.43734049797058105,0.4605366885662079,0.4670764207839966,0.27240189909935,0.29964274168014526,0.35095930099487305,0.4022252857685089,0.44961172342300415,-1.2329384162512724e-06,-0.06629501283168793,-0.08104664832353592,-0.03969362750649452,-0.014745945110917091,-0.008173221722245216
dataset/1_93_jpg.rf.5b6a6d1501ec9df812ef2b2321ad18b1.jpg,1,0.48771628737449646,0.37797605991363525,0.3076609969139099,0.42468273639678955,0.402143657207489,0.39499279856681824,0.8684571385383606,0.7978392839431763,0.374067485332489,0.7567315697669983,0.797550618648529,0.8425508141517639,4.25938537773618e-07,-0.15493620932102203,-0.1652432531118393,-0.13570374250411987,-0.09123902022838593,-0.07656589895486832
dataset/2_1_jpg.rf.255b8c9c7ee68de83a0e1ab3de9ddeef.jpg,2,0.18319398164749146,0.36732321977615356,0.6738525629043579,0.7669796943664551,0.3639325499534607,0.3386960029602051,0.580720067024231,0.7778692245483398,0.2561713755130768,0.5806921720504761,0.7522182464599609,0.7568987607955933,1.6150341934917378e-06,-0.3922925889492035,-0.40463507175445557,-0.3218722641468048,-0.2631351053714752,-0.23517918586730957
dataset/5_70_jpg.rf.e215f519d5b4714250f594d494ea148f.jpg,5,0.5360660552978516,0.8550066351890564,0.5149649977684021,0.3661787211894989,0.2369379997253418,0.13351163268089294,0.7850414514541626,0.4676734507083893,0.2727014720439911,0.26702848076820374,0.32913973927497864,0.43827056884765625,8.168656222551363e-07,-0.09703569114208221,-0.0581231489777565,-0.04958382248878479,-0.07648571580648422,-0.08634712547063828
dataset/2_120_jpg.rf.b76b0056dd6e45c92c7a24d01d6807ea.jpg,2,0.5622332096099854,0.3556571900844574,0.269792377948761,0.134955033659935,0.43221333622932434,0.44345784187316895,0.9247658252716064,0.6413048505783081,0.39389461278915405,0.476656049489975,0.7568838000297546,0.8217490315437317,6.789483109059802e-07,-0.020436966791749,-0.001827432308346033,-0.05305190756917,-0.07641544938087463,-0.09367949515581131
dataset/3_179_jpg.rf.c073d7e633a030de2e38714c1eeab084.jpg,3,0.39655163884162903,0.5686887502670288,0.46992942690849304,0.6281757950782776,0.7409299612045288,0.5238271951675415,0.6261749267578125,0.3848457932472229,0.09224280714988708,0.09665925800800323,0.1582014560699463,0.4775015413761139,5.819836701448367e-07,-0.028359292075037956,-0.030410079285502434,-0.05747250095009804,-0.17282843589782715,-0.14726421236991882
dataset/5_173_jpg.rf.d3e924ed1c69b723946418492cd9e171.jpg,5,0.6810044050216675,0.2646180987358093,0.4768712520599365,0.5902596712112427,0.7615188360214233,0.8969836831092834,0.8438432216644287,0.5480624437332153,0.21151819825172424,0.15103694796562195,0.16574466228485107,0.2650264501571655,4.782280598192301e-07,-0.09917682409286499,-0.09140446037054062,-0.1037888303399086,-0.13900208473205566,-0.13886067271232605
dataset/2_137_jpg.rf.55220462e153ffaf7d004eb9a40a95eb.jpg,2,0.3205161988735199,0.4414067268371582,0.25112277269363403,0.5347447991371155,0.4314880669116974,0.43010303378105164,0.8955434560775757,0.7593201398849487,0.2110883593559265,0.2640889883041382,0.702926754951477,0.7792313098907471,1.1463218925200636e-06,-0.31018298864364624,-0.4130968749523163,-0.3513210713863373,-0.24131450057029724,-0.2302474081516266
dataset/4_21_jpg.rf.c98dad8d688f1ac821460f25f049d9aa.jpg,4,0.5125399827957153,0.41908273100852966,0.5704171657562256,0.36400753259658813,0.17304334044456482,0.04190295934677124,0.6801666021347046,0.43676286935806274,0.05215948820114136,0.027660787105560303,0.10142219066619873,0.260581910610199,1.2542819831651286e-06,-0.1527070850133896,-0.16371634602546692,-0.15141955018043518,-0.1794920414686203,-0.1685987412929535
dataset/3_93_jpg.rf.f5f1cc9a153e17014eb34d09c00a19ec.jpg,3,0.2151789367198944,0.3554990589618683,0.251078724861145,0.392767995595932,0.5145641565322876,0.32710975408554077,0.8235887289047241,0.5899966955184937,0.3301388621330261,0.32390326261520386,0.38140666484832764,0.6874945163726807,5.234687705524266e-07,-0.010491160675883293,-0.021937411278486252,-0.04913702607154846,-0.15292100608348846,-0.13481342792510986
dataset/1_39_jpg.rf.54900547e814b5c5d2bb5565201ab59b.jpg,1,0.8405051231384277,0.5025336742401123,0.16713443398475647,0.583693265914917,0.6483213901519775,0.6797524690628052,0.5322144031524658,0.526139497756958,0.523928701877594,0.5411466956138611,0.47724172472953796,0.3963085412979126,-2.9177439841987507e-07,-0.15672115981578827,-0.1587861329317093,-0.16148243844509125,-0.10473986715078354,-0.10826074331998825
dataset/3_164_jpg.rf.b011428912e5f36925ffd6b073f9ea7b.jpg,3,0.8430074453353882,0.6523652076721191,0.47447219491004944,0.33822864294052124,0.346771240234375,0.6524480581283569,0.8692681789398193,0.9444025158882141,0.3690355122089386,0.5244889259338379,0.6970943808555603,0.9196809530258179,1.8070504665956832e-06,-0.3534729778766632,-0.42150187492370605,-0.34567883610725403,-0.3059728741645813,-0.2187163382768631
dataset/3_37_jpg.rf.678a931a3181ec5e66d51863766caec5.jpg,3,0.7404567003250122,0.8297668099403381,0.5791409015655518,0.3540860414505005,0.3172331750392914,0.5556929111480713,0.9900098443031311,0.9360862970352173,0.25012895464897156,0.3459570109844208,0.5352282524108887,0.9505313038825989,2.3035413505567703e-06,-0.4909147322177887,-0.5570516586303711,-0.5304733514785767,-0.4964706599712372,-0.38593488931655884
dataset/4_191_jpg.rf.bcae1c0d62e8f4510df6d80f4f05d7f6.jpg,4,0.5690467953681946,0.4871223270893097,0.6182137131690979,0.4137786328792572,0.21800994873046875,0.09155333042144775,0.9511594772338867,0.7378808856010437,0.333455890417099,0.3156368136405945,0.40608811378479004,0.5518884658813477,1.388867985951947e-06,-0.17219099402427673,-0.1932293027639389,-0.1784466803073883,-0.2009313404560089,-0.18522608280181885
dataset/4_155_jpg.rf.e30759a66d245397a4c0a3ea10eb6b60.jpg,4,0.6601525545120239,0.4361177682876587,0.3343644142150879,0.2228124737739563,0.17121663689613342,0.1824692040681839,0.8540024757385254,0.7009221911430359,0.391587495803833,0.4848710298538208,0.622518002986908,0.789900541305542,7.461923701157502e-07,-0.09686547517776489,-0.06679952144622803,-0.04741467535495758,-0.07460228353738785,-0.07865254580974579
dataset/4_199_jpg.rf.a99dd05850dbb646197980480b2ed9a7.jpg,4,0.4962245523929596,0.5050238370895386,0.5106798410415649,0.43513762950897217,0.3698328733444214,0.30609312653541565,0.7976208329200745,0.5676372051239014,0.30410265922546387,0.2713383734226227,0.3086259365081787,0.3689863383769989,7.227183687064098e-07,-0.046920035034418106,-0.052673567086458206,-0.048554811626672745,-0.06331509351730347,-0.05237383022904396
dataset/0_170_jpg.rf.d0173767d4e19933596646e9ad996479.jpg,0,0.4948701858520508,0.3539204001426697,0.4209449589252472,0.3923996388912201,0.36665621399879456,0.32595786452293396,0.5391433238983154,0.3077077865600586,0.3753160536289215,0.4173876643180847,0.459607869386673,0.49744027853012085,-7.706375413363276e-07,-0.0982929915189743,-0.13485045731067657,-0.09034942835569382,-0.04127371311187744,-0.028580866754055023
dataset/2_56_jpg.rf.82c34238b0aa7a52913a3a23351d83a0.jpg,2,0.7436196804046631,0.5944674015045166,0.7929802536964417,0.5233550667762756,0.6414156556129456,0.6280800700187683,0.8686681985855103,0.7418811321258545,0.12885528802871704,0.21025782823562622,0.6909933090209961,0.7636800408363342,1.657154598433408e-06,-0.2613822817802429,-0.33581915497779846,-0.3210757374763489,-0.1832021325826645,-0.16323934495449066
dataset/3_81_jpg.rf.7aaa65d6d1f413e207ffdce2beeb6561.jpg,3,0.6396092176437378,0.5047439932823181,0.6725127100944519,0.4678928256034851,0.3966982960700989,0.5022463798522949,0.9571171998977661,0.9292463660240173,0.3067343831062317,0.31307750940322876,0.4213060140609741,0.9290745854377747,1.725075776448648e-06,-0.37611332535743713,-0.46232250332832336,-0.4445691704750061,-0.39219728112220764,-0.2869632840156555
dataset/3_67_jpg.rf.cbb057da5b84dd052945c3212104dc7d.jpg,3,0.5051860809326172,0.3899745047092438,0.5066400170326233,0.3791225850582123,0.22256825864315033,0.41500604152679443,0.8261704444885254,0.5487801432609558,0.22935929894447327,0.2211369276046753,0.3158532679080963,0.6866413950920105,1.0173314421990653e-06,-0.008421878330409527,-0.037779632955789566,-0.046522825956344604,-0.14972920715808868,-0.11206122487783432
dataset/2_42_jpg.rf.e752d514fef2796bab0c66b80c01db78.jpg,2,0.6539278030395508,0.5471299290657043,0.6944260597229004,0.5090245604515076,0.5817023515701294,0.5532540082931519,0.749493420124054,0.45542046427726746,0.2166687548160553,0.21203866600990295,0.5510357618331909,0.5911331176757812,1.2035603731419542e-06,-0.07557772845029831,-0.06432266533374786,-0.0773828774690628,-0.10202337801456451,-0.09956881403923035
dataset/5_158_jpg.rf.aceeb842c72f5bc9837b9d80bde6419b.jpg,5,0.5328752398490906,0.7815425395965576,0.570029079914093,0.376286119222641,0.3116534948348999,0.20807719230651855,0.8521138429641724,0.5099627375602722,0.12365847826004028,0.12166893482208252,0.22780928015708923,0.42693892121315,1.0605932629914605e-06,-0.20633631944656372,-0.22489425539970398,-0.21429750323295593,-0.20368796586990356,-0.19154039025306702
dataset/5_182_jpg.rf.ee3b3f7f6eaaa3cb18228e51420e8076.jpg,5,0.5427332520484924,0.6182233095169067,0.47856736183166504,0.4081815481185913,0.36523938179016113,0.3037603795528412,0.9151142835617065,0.433508038520813,0.17426446080207825,0.15203717350959778,0.22515591979026794,0.3683019280433655,6.62126751649339e-07,-0.1263580471277237,-0.14711470901966095,-0.13698315620422363,-0.13177870213985443,-0.12820275127887726
dataset/3_103_jpg.rf.b557f9fb21bbeb669251e498cc3187ad.jpg,3,0.37973177433013916,0.5092310905456543,0.23706676065921783,0.46374231576919556,0.5622970461845398,0.5223181247711182,0.7780271172523499,0.7361781597137451,0.10836976766586304,0.070415198802948,0.15216100215911865,0.690082311630249,1.2561155244839028e-06,-0.47659122943878174,-0.6289203763008118,-0.6192785501480103,-0.5663357377052307,-0.4041745960712433
dataset/2_199_jpg.rf.434d9b67f8d3ebdab8337a1da288f46b.jpg,2,0.6186037063598633,0.40341171622276306,0.5401729941368103,0.24312199652194977,0.45493239164352417,0.4652775526046753,0.8597069978713989,0.8155074119567871,0.11018139123916626,0.2576647698879242,0.7521231174468994,0.8359953165054321,1.824512992243399e-06,-0.30004680156707764,-0.3543349802494049,-0.31992119550704956,-0.2093673050403595,-0.18516626954078674
dataset/1_182_jpg.rf.64cef35260e0cd2598a1c8496b3dc7b4.jpg,1,0.47102928161621094,0.552650511264801,0.5053820013999939,0.5304132103919983,0.483698308467865,0.41745665669441223,0.8871985077857971,0.540675938129425,0.2689598798751831,0.6493324041366577,0.7148264050483704,0.7164106369018555,3.7995128820966784e-08,-0.08236420154571533,-0.07727115601301193,-0.10436833649873734,-0.07540863007307053,-0.072282575070858
dataset/0_77_jpg.rf.83cb1b667605e4401a06ffb222c7c8a0.jpg,0,0.4619739055633545,0.28837263584136963,0.3151532709598541,0.3617159128189087,0.41236454248428345,0.4574190378189087,0.250083327293396,0.4912002682685852,0.3823457658290863,0.3832452893257141,0.38712841272354126,0.41361144185066223,-6.871457003398973e-07,-0.03666737303137779,-0.08517302572727203,-0.05716688558459282,-0.018124790862202644,-0.006770480889827013
dataset/2_12_jpg.rf.e61e2d4ec6bec35a0f437975dd8082a2.jpg,2,0.4989720582962036,0.3390839993953705,0.463581919670105,0.27922627329826355,0.38776689767837524,0.37089869379997253,0.8407508134841919,0.5691635608673096,0.2945959270000458,0.3101052939891815,0.6398882865905762,0.697861909866333,1.450970557925757e-06,-0.09716607630252838,-0.025239212438464165,-0.033272914588451385,-0.10414297133684158,-0.1246623545885086
dataset/0_7_jpg.rf.67f93cca42b4aafa0aecd050e70098fa.jpg,0,0.42526060342788696,0.5883617401123047,0.5303784012794495,0.4680560827255249,0.4065615236759186,0.3483216464519501,0.8295977115631104,0.43809598684310913,0.5449853539466858,0.5757652521133423,0.6036525368690491,0.6246521472930908,-1.0895226978391293e-06,-0.05739183723926544,-0.09976270794868469,-0.12759631872177124,-0.07465813308954239,-0.055021487176418304
dataset/0_42_jpg.rf.fe50d90d6b939b31cb0105a844c53cf0.jpg,0,0.5388155579566956,0.5012121200561523,0.4938470721244812,0.5420260429382324,0.5922104120254517,0.6458837985992432,0.5680897831916809,0.21692326664924622,0.34225112199783325,0.3765355348587036,0.41331392526626587,0.4405413269996643,-1.14593785838224e-06,-0.07667818665504456,-0.10040456056594849,-0.07393454760313034,-0.036356713622808456,-0.03056301176548004
dataset/0_164_jpg.rf.918a2651436a96f2e26840db496a2a02.jpg,0,0.6516627073287964,0.505154550075531,0.5914222002029419,0.5708827376365662,0.5476735234260559,0.5071218013763428,0.4939619302749634,0.2670568823814392,0.3238959312438965,0.3665827810764313,0.41425636410713196,0.4555700421333313,-8.608171810919885e-07,-0.07937580347061157,-0.12099752575159073,-0.07401849329471588,-0.020673461258411407,-0.0019378619035705924
dataset/0_97_jpg.rf.29d9b56fe006a6fd1452868fc01dada0.jpg,0,0.6176081299781799,0.4009539484977722,0.49442896246910095,0.5484877824783325,0.6133112907409668,0.6773306727409363,0.7014678716659546,0.16535528004169464,0.36426571011543274,0.37981513142585754,0.4090130627155304,0.42827683687210083,-1.355467702524038e-06,-0.08774525672197342,-0.09660299867391586,-0.05430370196700096,-0.0258241668343544,-0.024782201275229454
dataset/3_122_jpg.rf.d6bea54cff938b78bb77061e7c2c2b2a.jpg,3,0.24269068241119385,0.3579329252243042,0.3027893304824829,0.5054700374603271,0.5707653164863586,0.3954562544822693,0.9616931676864624,0.8908199071884155,0.14492520689964294,0.194388747215271,0.323047012090683,0.7966093420982361,6.350096555252094e-07,-0.31440266966819763,-0.3849674165248871,-0.3358335793018341,-0.3343258500099182,-0.24786369502544403
dataset/5_37_jpg.rf.24ea8aeba95d6ad4b1fae6c06bba693c.jpg,5,0.6022403240203857,0.606293261051178,0.4034843146800995,0.3023574948310852,0.27450260519981384,0.21951431035995483,0.8679901957511902,0.38512957096099854,0.1603420078754425,0.16354069113731384,0.26530885696411133,0.45775488018989563,9.138770451500022e-07,-0.17529840767383575,-0.2009861022233963,-0.19053249061107635,-0.17518989741802216,-0.15736334025859833
dataset/1_124_jpg.rf.032199a35001e37f880d0d1a6c6a7c8a.jpg,1,0.21489736437797546,0.3482792377471924,0.6336138844490051,0.3271358609199524,0.24673980474472046,0.1638873666524887,0.8798271417617798,0.5916508436203003,0.24967694282531738,0.6395269632339478,0.7167967557907104,0.6973590850830078,7.43509417588939e-07,-0.3262466490268707,-0.27217215299606323,-0.2756284177303314,-0.19470210373401642,-0.17074739933013916
dataset/5_31_jpg.rf.a7b4afb3ef25ff83c1e71f2c2b5330cd.jpg,5,0.4747871160507202,0.8168402910232544,0.46449169516563416,0.3021213114261627,0.1681353747844696,0.0602649450302124,0.6025671362876892,0.2839076519012451,0.09097836911678314,0.08183570206165314,0.14315824210643768,0.2526242733001709,9.387125032844779e-07,-0.06799139827489853,0.002416148316115141,0.005463359411805868,-0.03317306190729141,-0.049184463918209076
