image_path,label_fingers,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
dataset/3_18_jpg.rf.0908c95ed5c2f6508da2b2f9671625db.jpg,3,0.3138766586780548,0.25909507274627686,0.2679392695426941,0.376453697681427,0.4822878837585449,0.3278476595878601,0.33989423513412476,0.3477804660797119,0.3573095500469208,0.4223793148994446,0.48829251527786255,0.5436697006225586,0.5918838977813721,0.48652026057243347,0.5626724362373352,0.6156031489372253,0.6680225729942322,0.5274755358695984,0.5600261092185974,0.5237977504730225,0.4960445165634155,0.9125308394432068,0.9095817804336548,0.8706053495407104,0.8571176528930664,0.8172208070755005,0.5543450117111206,0.34518128633499146,0.20043081045150757,0.06414869427680969,0.5692777037620544,0.3574742376804352,0.2214033007621765,0.08547452092170715,0.6268591284751892,0.4623199701309204,0.35118216276168823,0.23273494839668274,0.710146427154541,0.6382250189781189,0.6935924291610718,0.7609939575195312,1.2827902082790388e-06,-0.16972361505031586,-0.26541247963905334,-0.32734301686286926,-0.39204004406929016,-0.2437034547328949,-0.3351765275001526,-0.39921215176582336,-0.4451492130756378,-0.20762433111667633,-0.2966330051422119,-0.35861432552337646,-0.39972761273384094,-0.17893368005752563,-0.27997076511383057,-0.33891764283180237,-0.3748401403427124,-0.15837015211582184,-0.250914603471756,-0.26908403635025024,-0.27415400743484497
dataset/2_170_jpg.rf.6dfc5e1cc901b90fec38bb434aa794a1.jpg,2,0.5739827752113342,0.4951969385147095,0.5209232568740845,0.6341037750244141,0.7208612561225891,0.5498016476631165,0.5953549742698669,0.6270700693130493,0.6544239521026611,0.6335026621818542,0.6759151220321655,0.7029703855514526,0.7254347801208496,0.6996567249298096,0.7691683769226074,0.7080484628677368,0.6568681001663208,0.7516669034957886,0.7785701155662537,0.719532310962677,0.6728054881095886,0.8542076349258423,0.7714045643806458,0.6545499563217163,0.5867772102355957,0.593122124671936,0.5697323679924011,0.4617763161659241,0.39908018708229065,0.34734198451042175,0.5884484052658081,0.4781590700149536,0.40490859746932983,0.34757906198501587,0.6338837146759033,0.5623101592063904,0.6169512271881104,0.6646178960800171,0.6853245496749878,0.6460872888565063,0.6848259568214417,0.7212384939193726,1.2232678727741586e-06,-0.06134193018078804,-0.06715255975723267,-0.07469203323125839,-0.07874849438667297,0.031282201409339905,0.017218969762325287,0.0003081983595620841,-0.015287642367184162,0.03370628133416176,0.007179743610322475,-0.023820489645004272,-0.04244975745677948,0.022280704230070114,-0.04958917573094368,-0.08525727689266205,-0.08783376961946487,0.006234167609363794,-0.06919964402914047,-0.09745335578918457,-0.10283571481704712
dataset/3_91_jpg.rf.4436ead8c456e21f99d28d7187a8e7e2.jpg,3,0.6447007060050964,0.5863521695137024,0.5684651136398315,0.6455186009407043,0.7120547294616699,0.5092699527740479,0.44673195481300354,0.4073115587234497,0.36972928047180176,0.5818880796432495,0.5623690485954285,0.5593882203102112,0.5498696565628052,0.6436243057250977,0.6471207737922668,0.6406500935554504,0.6288646459579468,0.7035322189331055,0.7079183459281921,0.6993483304977417,0.6949030160903931,0.8173604011535645,0.8229241371154785,0.732170820236206,0.6216233372688293,0.5221942067146301,0.5194951891899109,0.3713693916797638,0.2694058418273926,0.1748703122138977,0.47757667303085327,0.2828826904296875,0.16380420327186584,0.05160418152809143,0.48405295610427856,0.3207690119743347,0.20253491401672363,0.07656592130661011,0.5257078409194946,0.4648413062095642,0.5235277414321899,0.5801919102668762,8.434175242655328e-07,-0.1422235667705536,-0.2045186311006546,-0.23666033148765564,-0.2687121331691742,-0.17161081731319427,-0.23914191126823425,-0.2890945374965668,-0.32461783289909363,-0.1380300223827362,-0.19549442827701569,-0.23783037066459656,-0.26599839329719543,-0.11457528173923492,-0.18856994807720184,-0.241529181599617,-0.2751445770263672,-0.09933895617723465,-0.17074067890644073,-0.1910567730665207,-0.20072975754737854
dataset/2_25_jpg.rf.6b1746bfe0e4ca9982f5cd64306ab664.jpg,2,0.6539925336837769,0.5470598936080933,0.5323405265808105,0.6252559423446655,0.7122792601585388,0.5382512807846069,0.5389639139175415,0.5394945740699768,0.544557511806488,0.6283746361732483,0.6210924386978149,0.617577075958252,0.6187121272087097,0.7122336626052856,0.7474477291107178,0.7115656733512878,0.6828204393386841,0.7834154367446899,0.793331503868103,0.7516666054725647,0.7216259241104126,0.8621599674224854,0.7872593402862549,0.6710913777351379,0.5892089009284973,0.5725210309028625,0.5789135694503784,0.4692036509513855,0.4002295732498169,0.3427633047103882,0.5811214447021484,0.4663810729980469,0.38898801803588867,0.32456129789352417,0.614281952381134,0.5252676606178284,0.5981059670448303,0.6590460538864136,0.6565592288970947,0.6106626391410828,0.6636605262756348,0.7104803323745728,1.444398890271259e-06,-0.07645301520824432,-0.08750021457672119,-0.09878196567296982,-0.10648754984140396,0.028636978939175606,0.013387737795710564,-0.00655585341155529,-0.024936174973845482,0.03481645509600639,0.008403247222304344,-0.02761387638747692,-0.049502670764923096,0.02504187822341919,-0.05420384556055069,-0.09777886420488358,-0.10304024070501328,0.009837987832725048,-0.07362700253725052,-0.10713750869035721,-0.11456117779016495
dataset/2_9_jpg.rf.e1fe1209ddd45ee90af0fe44f50429bb.jpg,2,0.32608407735824585,0.30409401655197144,0.34583020210266113,0.42431050539016724,0.4874947965145111,0.45109033584594727,0.5032801628112793,0.5433956980705261,0.5803712606430054,0.4971165657043457,0.5870340466499329,0.6514052152633667,0.711414098739624,0.5059410929679871,0.5765261650085449,0.5168245434761047,0.47493669390678406,0.4949915409088135,0.5268493294715881,0.47352463006973267,0.4286361634731293,0.6958475112915039,0.6210353970527649,0.5592236518859863,0.5965894460678101,0.6245195865631104,0.43412020802497864,0.32401418685913086,0.24297717213630676,0.17428135871887207,0.502535879611969,0.4339613914489746,0.394057035446167,0.3541206419467926,0.5780524611473083,0.5495193004608154,0.585950493812561,0.6077921390533447,0.6527413129806519,0.6414563655853271,0.6542791128158569,0.65959233045578,1.1026055517504574e-06,-0.08087682723999023,-0.11839118599891663,-0.1459093689918518,-0.1701769083738327,-0.0841047614812851,-0.1346636712551117,-0.17295633256435394,-0.20213067531585693,-0.07653709501028061,-0.1275814324617386,-0.1617664098739624,-0.1836669147014618,-0.07751336693763733,-0.14901907742023468,-0.16706743836402893,-0.16478994488716125,-0.08447245508432388,-0.15562236309051514,-0.17322061955928802,-0.17390765249729156
dataset/4_164_jpg.rf.5c20b09de797f8ca01408e3f5346de7b.jpg,4,0.35593855381011963,0.22829706966876984,0.17978322505950928,0.29115578532218933,0.4198380708694458,0.3113608956336975,0.2916421592235565,0.28601014614105225,0.28423404693603516,0.4263535439968109,0.44866204261779785,0.46983814239501953,0.4872344434261322,0.516025185585022,0.5890023708343506,0.6441665291786194,0.6883002519607544,0.5891196727752686,0.6888448596000671,0.7575008869171143,0.813066303730011,0.920128583908081,0.8534916639328003,0.7377990484237671,0.683082103729248,0.7018530964851379,0.578173041343689,0.45126110315322876,0.37015634775161743,0.30464500188827515,0.5787044167518616,0.43999677896499634,0.35267218947410583,0.28421083092689514,0.6151055097579956,0.5002253651618958,0.42667654156684875,0.36496734619140625,0.676480233669281,0.596038281917572,0.5498965978622437,0.507985532283783,7.948336815388757e-07,-0.0616283155977726,-0.08695901185274124,-0.10875243693590164,-0.13174010813236237,-0.036747608333826065,-0.07141464948654175,-0.10768904536962509,-0.14100489020347595,-0.04625790938735008,-0.0790504440665245,-0.11875100433826447,-0.14968040585517883,-0.0658605694770813,-0.1128796935081482,-0.16157329082489014,-0.19499292969703674,-0.0912167951464653,-0.1415289342403412,-0.17140814661979675,-0.19197672605514526
dataset/0_116_jpg.rf.59a825b6895d9336e97af1f77cd9a0aa.jpg,0,0.6335972547531128,0.6057990193367004,0.643781840801239,0.722997784614563,0.7810296416282654,0.756249725818634,0.8182991743087769,0.7491434812545776,0.7167650461196899,0.7789973616600037,0.8456621766090393,0.7563039660453796,0.7307184934616089,0.7918266654014587,0.8468487858772278,0.7600368857383728,0.7361415028572083,0.7999909520149231,0.8310086131095886,0.7714802026748657,0.7545546293258667,0.7083069682121277,0.6076959371566772,0.49996092915534973,0.4480918049812317,0.4830019474029541,0.5206504464149475,0.49661460518836975,0.5213099718093872,0.5391594767570496,0.5754973292350769,0.5454181432723999,0.5706948637962341,0.5892026424407959,0.6296930313110352,0.6028314828872681,0.6241384744644165,0.6421066522598267,0.6909462213516235,0.6607387065887451,0.6723204255104065,0.6872285604476929,-1.0124625759999617e-06,-0.026058077812194824,-0.03422988951206207,-0.04437145218253136,-0.047329701483249664,0.006176657043397427,-0.03695916756987572,-0.05778240039944649,-0.06682606041431427,-0.0005119488341733813,-0.04765680804848671,-0.05331776663661003,-0.04444471374154091,-0.016018666326999664,-0.06361336261034012,-0.04601571336388588,-0.020246271044015884,-0.0344834104180336,-0.057180773466825485,-0.03902305290102959,-0.018903467804193497
dataset/4_94_jpg.rf.cb0591f5ed92e7060c7cba2482fdd3af.jpg,4,0.5231359601020813,0.46161872148513794,0.45296746492385864,0.5424495339393616,0.6224973201751709,0.5046418309211731,0.49673113226890564,0.4977948069572449,0.5005785226821899,0.5735472440719604,0.6038796305656433,0.6299059987068176,0.6515030860900879,0.6220561861991882,0.6571528315544128,0.6786843538284302,0.6952329874038696,0.6618090867996216,0.7084530591964722,0.7350277304649353,0.7557743787765503,0.7570399045944214,0.6866965889930725,0.5632922053337097,0.5153336524963379,0.5311208367347717,0.4062901437282562,0.25187796354293823,0.1458798348903656,0.055453985929489136,0.40976348519325256,0.24925056099891663,0.14191703498363495,0.04981377720832825,0.45040056109428406,0.3095394968986511,0.2155226618051529,0.13227008283138275,0.5182726979255676,0.4207649827003479,0.35362911224365234,0.29232868552207947,6.734202884217666e-07,-0.05771347135305405,-0.08630320429801941,-0.1081356480717659,-0.1309049278497696,-0.06633778661489487,-0.10494524240493774,-0.13764657080173492,-0.1648760437965393,-0.06517498940229416,-0.09865587949752808,-0.12829744815826416,-0.15087436139583588,-0.06995781511068344,-0.10516677051782608,-0.1332525908946991,-0.1526029109954834,-0.08003278821706772,-0.11583166569471359,-0.13486582040786743,-0.1475982964038849
dataset/3_17_jpg.rf.d533421d8f0207b5e20704faf1e41fda.jpg,3,0.5429871082305908,0.4936898648738861,0.4986572861671448,0.5895822048187256,0.6661218404769897,0.5159544348716736,0.4906042814254761,0.48067358136177063,0.47376924753189087,0.5879285335540771,0.6189388632774353,0.64248126745224,0.6635513305664062,0.6344202160835266,0.6778948307037354,0.7014440894126892,0.7251991033554077,0.6697697639465332,0.6767085790634155,0.6493798494338989,0.6262641549110413,0.8813794851303101,0.8478067517280579,0.7603346109390259,0.7137757539749146,0.6875151991844177,0.5799354314804077,0.42692965269088745,0.32275521755218506,0.22699478268623352,0.5806415677070618,0.4223434627056122,0.3195268511772156,0.22179797291755676,0.6167253851890564,0.4974595308303833,0.4029090702533722,0.30797138810157776,0.6879878044128418,0.6433292627334595,0.6870734095573425,0.7347555756568909,5.674276621903118e-07,-0.07917508482933044,-0.1102266013622284,-0.12365859746932983,-0.1384306401014328,-0.09766460210084915,-0.14062422513961792,-0.1722971498966217,-0.1958840936422348,-0.08708138018846512,-0.12030056864023209,-0.14736905694007874,-0.1655554175376892,-0.08307276666164398,-0.13496790826320648,-0.17740005254745483,-0.20366376638412476,-0.08267318457365036,-0.13783766329288483,-0.1531178504228592,-0.15871502459049225
dataset/1_32_jpg.rf.91c9ce8430f296a1d144463e477597e3.jpg,1,0.3508031964302063,0.31177300214767456,0.3041722774505615,0.36960136890411377,0.4283856749534607,0.3183450996875763,0.30175554752349854,0.2912622392177582,0.27930423617362976,0.38385340571403503,0.4102059304714203,0.3868122398853302,0.3689250349998474,0.43298807740211487,0.4614467918872833,0.42281222343444824,0.3987751007080078,0.471378892660141,0.49002906680107117,0.4492931365966797,0.41774141788482666,0.8346978425979614,0.8100610375404358,0.7566031217575073,0.7252886295318604,0.6987226605415344,0.5569707751274109,0.4094402492046356,0.3115415573120117,0.22513452172279358,0.5684226751327515,0.5351806879043579,0.6467834711074829,0.6830390691757202,0.6146627068519592,0.6130419373512268,0.7029467225074768,0.7144876718521118,0.6759147644042969,0.7033525109291077,0.7615463137626648,0.7595266103744507,-1.7613551506201475e-07,-0.0722869262099266,-0.11962220072746277,-0.15613466501235962,-0.18733973801136017,-0.10316802561283112,-0.1668330430984497,-0.2081192433834076,-0.23846390843391418,-0.0962422639131546,-0.16378174722194672,-0.16918888688087463,-0.16259190440177917,-0.09718920290470123,-0.16024371981620789,-0.13764923810958862,-0.11278660595417023,-0.10520557314157486,-0.15539942681789398,-0.1455165594816208,-0.13014158606529236
dataset/0_155_jpg.rf.626612f1f5c4c68b9459dc7ef42d4189.jpg,0,0.5568531155586243,0.43620097637176514,0.37037020921707153,0.3945789337158203,0.4818039536476135,0.5007466673851013,0.5619855523109436,0.5292647480964661,0.4997851848602295,0.5841795802116394,0.6425703763961792,0.5899394750595093,0.5547991991043091,0.6553988456726074,0.7159432768821716,0.652540385723114,0.6140226721763611,0.7192517518997192,0.7601671814918518,0.7110083699226379,0.6767697930335999,0.5767519474029541,0.4774731993675232,0.3373391926288605,0.19552086293697357,0.15450945496559143,0.23049943149089813,0.14107589423656464,0.24669942259788513,0.3050867021083832,0.26554787158966064,0.17591087520122528,0.2985682189464569,0.33681291341781616,0.30565083026885986,0.22651493549346924,0.33948564529418945,0.3765905499458313,0.35955289006233215,0.3005157709121704,0.37638145685195923,0.40530914068222046,-1.4276289448389434e-06,-0.051511429250240326,-0.07654709368944168,-0.10198044776916504,-0.11454129219055176,-0.005038127768784761,-0.08182583004236221,-0.12406155467033386,-0.1430424302816391,-0.010184579528868198,-0.08993037045001984,-0.10887804627418518,-0.1054919958114624,-0.028888005763292313,-0.10651103407144547,-0.08218248933553696,-0.0467040129005909,-0.052825845777988434,-0.091697096824646,-0.06438668817281723,-0.03409938886761665
dataset/1_103_jpg.rf.0f6eba93632f4c0fd163683ca4aa6ad0.jpg,1,0.4652310907840729,0.3749362826347351,0.35433831810951233,0.44893908500671387,0.5624720454216003,0.4618123769760132,0.4985867738723755,0.5269514322280884,0.5541284680366516,0.5576744079589844,0.6093966364860535,0.5668251514434814,0.5227649211883545,0.6368882656097412,0.6817636489868164,0.6035906672477722,0.542182207107544,0.6980578303337097,0.7351804971694946,0.6690775156021118,0.6124903559684753,0.9348732233047485,0.8510701656341553,0.7364011406898499,0.6575939059257507,0.6418611407279968,0.6077989339828491,0.4848712384700775,0.40788376331329346,0.3429664671421051,0.6453615427017212,0.5570505261421204,0.6229170560836792,0.6819189786911011,0.6982506513595581,0.6396709680557251,0.7203898429870605,0.7771587371826172,0.7626266479492188,0.7191739678382874,0.7613282203674316,0.7927258610725403,-5.8632895871824076e-08,-0.07659648358821869,-0.11235250532627106,-0.14938884973526,-0.18211446702480316,-0.03015313111245632,-0.09204774349927902,-0.13604722917079926,-0.16927684843540192,-0.035911817103624344,-0.150008425116539,-0.19118298590183258,-0.18855266273021698,-0.05323869362473488,-0.16692368686199188,-0.16421137750148773,-0.12660016119480133,-0.07798508554697037,-0.15341231226921082,-0.14700312912464142,-0.12085118889808655
dataset/2_102_jpg.rf.9086c9ef46d0c56f53148333fd0215af.jpg,2,0.41692379117012024,0.3369106650352478,0.32599616050720215,0.40459465980529785,0.4915657937526703,0.4156913757324219,0.42864248156547546,0.44012629985809326,0.4515988826751709,0.488037109375,0.5412600040435791,0.5728431940078735,0.60096275806427,0.5384047627449036,0.5854679346084595,0.5278826951980591,0.4867730736732483,0.5789268016815186,0.5938547253608704,0.5420786738395691,0.502922773361206,0.8692158460617065,0.7828127145767212,0.6635939478874207,0.582451343536377,0.5758948922157288,0.5478461980819702,0.42458730936050415,0.3509543240070343,0.2874005436897278,0.5721400380134583,0.44489580392837524,0.3635712265968323,0.29626768827438354,0.6219174861907959,0.5392343997955322,0.6172235012054443,0.6833125352859497,0.6877239942550659,0.6403674483299255,0.6919705867767334,0.7395510673522949,8.209909196921217e-07,-0.04170604050159454,-0.05772101506590843,-0.0789337158203125,-0.09676921367645264,-0.002498722169548273,-0.033833280205726624,-0.05867641046643257,-0.07891825586557388,-0.013690612278878689,-0.058602072298526764,-0.09404509514570236,-0.1157054603099823,-0.032334838062524796,-0.1037837341427803,-0.11498207598924637,-0.10297131538391113,-0.05466253682971001,-0.11592826247215271,-0.12070948630571365,-0.1111581027507782
dataset/4_21_jpg.rf.c98dad8d688f1ac821460f25f049d9aa.jpg,4,0.4935358166694641,0.37074577808380127,0.3298964202404022,0.4397863447666168,0.5669666528701782,0.4521801173686981,0.4380490183830261,0.43504631519317627,0.4373599588871002,0.5650039911270142,0.5952950119972229,0.616649329662323,0.6318060159683228,0.6539022922515869,0.7383278012275696,0.7930908203125,0.8334665298461914,0.7247734069824219,0.8336099982261658,0.9045013189315796,0.9613623023033142,0.68269944190979,0.6014068126678467,0.4804651737213135,0.41899430751800537,0.4323974847793579,0.3358653485774994,0.2035275399684906,0.12011581659317017,0.05302727222442627,0.3369116187095642,0.1915251612663269,0.1029130071401596,0.03546500205993652,0.3726416528224945,0.2477508783340454,0.17321741580963135,0.11257106065750122,0.4335159659385681,0.3539338707923889,0.3069778382778168,0.2671721875667572,7.730212132628367e-07,-0.057169560343027115,-0.08180659264326096,-0.10425879806280136,-0.1283566802740097,-0.041328009217977524,-0.07376684993505478,-0.10647326707839966,-0.13686016201972961,-0.05190986022353172,-0.0811409056186676,-0.11650611460208893,-0.14505603909492493,-0.07111037522554398,-0.11437731236219406,-0.1595516800880432,-0.1918727606534958,-0.09577186405658722,-0.14274652302265167,-0.17071571946144104,-0.1907697170972824
